Sample name	Simpson's evenness
strain_sample_1-kraken2_refseqV205_500GB-0.40	0.06618068901832189
strain_sample_1-kraken2_refseqV205_500GB-0.45	0.09046076248228924
strain_sample_1-kraken2_refseqV205_500GB-0.30	0.04661167988163695
strain_sample_1-kraken2_refseqV205_500GB-0.35	0.05609583599018513
strain_sample_1-kraken2_refseqV205_500GB-0.60	0.2401571330936871
strain_sample_1-kraken2_refseqV205_500GB-0.70	0.33795891694420166
strain_sample_1-kraken2_refseqV205_500GB-0.65	0.35642492668326137
strain_sample_1-kraken2_refseqV205_500GB-0.85	nan
strain_sample_1-kraken2_refseqV205_500GB-0.80	nan
strain_sample_1-kraken2_refseqV205_500GB-0.75	nan
strain_sample_1-kraken2_refseqV205_500GB-0.90	nan
strain_sample_1-kraken2_refseqV205_500GB-1.00	nan
strain_sample_1-kraken2_refseqV205_500GB-0.95	nan
marine_sample_6-kraken2_refseqV205_500GB-0.10	0.02414130336021097
marine_sample_6-kraken2_refseqV205_500GB-0.05	0.007791740566518751
marine_sample_6-kraken2_refseqV205_500GB-0.00	0.0025463728498090247
marine_sample_6-kraken2_refseqV205_500GB-0.40	0.12645861196562586
marine_sample_6-kraken2_refseqV205_500GB-0.35	0.11507408375970887
marine_sample_6-kraken2_refseqV205_500GB-0.25	0.0920729657966819
marine_sample_6-kraken2_refseqV205_500GB-0.20	0.07452774563286149
marine_sample_6-kraken2_refseqV205_500GB-0.15	0.04956664173159893
marine_sample_6-kraken2_refseqV205_500GB-0.30	0.10520055946779856
marine_sample_6-kraken2_refseqV205_500GB-0.45	0.13884099996743637
marine_sample_6-kraken2_refseqV205_500GB-0.70	0.28067508522861256
marine_sample_6-kraken2_refseqV205_500GB-0.55	0.15223446807040128
marine_sample_6-kraken2_refseqV205_500GB-0.65	0.18380061250286076
marine_sample_6-kraken2_refseqV205_500GB-0.50	0.1467616502393842
marine_sample_6-kraken2_refseqV205_500GB-0.60	0.1617904245813977
marine_sample_6-kraken2_refseqV205_500GB-0.75	0.38886001386001384
marine_sample_6-kraken2_refseqV205_500GB-1.00	nan
marine_sample_6-kraken2_refseqV205_500GB-0.90	nan
marine_sample_6-kraken2_refseqV205_500GB-0.95	nan
marine_sample_6-kraken2_refseqV205_500GB-0.85	nan
marine_sample_6-kraken2_refseqV205_500GB-0.80	0.6368159203980099
strain_sample_48-kraken2_refseqV205_500GB-0.25	0.045616995927839306
strain_sample_48-kraken2_refseqV205_500GB-0.20	0.026894159870744668
strain_sample_48-kraken2_refseqV205_500GB-0.15	0.012601720123140684
strain_sample_48-kraken2_refseqV205_500GB-0.10	0.004838066147596456
strain_sample_48-kraken2_refseqV205_500GB-0.05	0.0016684759996542034
strain_sample_48-kraken2_refseqV205_500GB-0.00	0.0002771330688859682
strain_sample_48-kraken2_refseqV205_500GB-0.55	0.2867251830598228
strain_sample_48-kraken2_refseqV205_500GB-0.50	0.1865075322499652
strain_sample_48-kraken2_refseqV205_500GB-0.30	0.0627172123254008
strain_sample_48-kraken2_refseqV205_500GB-0.40	0.0937411734330553
strain_sample_48-kraken2_refseqV205_500GB-0.35	0.07785026729919861
strain_sample_48-kraken2_refseqV205_500GB-0.45	0.1256427773194963
strain_sample_48-kraken2_refseqV205_500GB-0.60	0.40629943331932894
strain_sample_48-kraken2_refseqV205_500GB-0.75	0.7253218884120171
strain_sample_48-kraken2_refseqV205_500GB-0.70	0.41941664464830103
strain_sample_48-kraken2_refseqV205_500GB-0.65	0.42980537244023914
strain_sample_48-kraken2_refseqV205_500GB-0.80	nan
strain_sample_48-kraken2_refseqV205_500GB-0.85	nan
strain_sample_48-kraken2_refseqV205_500GB-0.95	nan
strain_sample_48-kraken2_refseqV205_500GB-0.90	nan
strain_sample_48-kraken2_refseqV205_500GB-1.00	nan
plant_sample_18-kraken2_refseqV205_500GB-0.10	0.002023812801616268
plant_sample_18-kraken2_refseqV205_500GB-0.05	0.0008513248800006348
plant_sample_18-kraken2_refseqV205_500GB-0.00	0.0003967516660584085
plant_sample_18-kraken2_refseqV205_500GB-0.25	0.011759331775708362
plant_sample_18-kraken2_refseqV205_500GB-0.40	0.027397217527403553
plant_sample_18-kraken2_refseqV205_500GB-0.35	0.02072715214161065
plant_sample_18-kraken2_refseqV205_500GB-0.15	0.004918568655669057
plant_sample_18-kraken2_refseqV205_500GB-0.20	0.008945481260306965
plant_sample_18-kraken2_refseqV205_500GB-0.30	0.01584589176710291
plant_sample_18-kraken2_refseqV205_500GB-0.65	0.1884807554412505
plant_sample_18-kraken2_refseqV205_500GB-0.60	0.10022636485248566
plant_sample_18-kraken2_refseqV205_500GB-0.70	0.3729948578735287
plant_sample_18-kraken2_refseqV205_500GB-0.55	0.06361686423095869
plant_sample_18-kraken2_refseqV205_500GB-0.50	0.04626756064776714
plant_sample_18-kraken2_refseqV205_500GB-0.45	0.037069616578317
plant_sample_18-kraken2_refseqV205_500GB-0.85	nan
plant_sample_18-kraken2_refseqV205_500GB-0.75	0.8938295788442704
plant_sample_18-kraken2_refseqV205_500GB-0.90	nan
plant_sample_18-kraken2_refseqV205_500GB-1.00	nan
plant_sample_18-kraken2_refseqV205_500GB-0.80	nan
plant_sample_18-kraken2_refseqV205_500GB-0.95	nan
strain_sample_11-kraken2_refseqV205_500GB-0.20	0.02051753135226145
strain_sample_11-kraken2_refseqV205_500GB-0.25	0.03651670398703303
strain_sample_11-kraken2_refseqV205_500GB-0.15	0.0078877157306584
strain_sample_11-kraken2_refseqV205_500GB-0.10	0.00272807104903986
strain_sample_11-kraken2_refseqV205_500GB-0.05	0.0009266189914941027
strain_sample_11-kraken2_refseqV205_500GB-0.00	0.0001611315226748942
strain_sample_11-kraken2_refseqV205_500GB-0.35	0.053118488684873164
strain_sample_11-kraken2_refseqV205_500GB-0.50	0.12003226193528978
strain_sample_11-kraken2_refseqV205_500GB-0.40	0.06829251216236758
strain_sample_11-kraken2_refseqV205_500GB-0.30	0.04501150177291171
strain_sample_11-kraken2_refseqV205_500GB-0.55	0.1627090856134079
strain_sample_11-kraken2_refseqV205_500GB-0.45	0.09059312914102194
strain_sample_11-kraken2_refseqV205_500GB-0.65	0.48835178052219347
strain_sample_11-kraken2_refseqV205_500GB-0.70	0.6183719464446015
strain_sample_11-kraken2_refseqV205_500GB-0.85	nan
strain_sample_11-kraken2_refseqV205_500GB-0.80	nan
strain_sample_11-kraken2_refseqV205_500GB-0.60	0.26941859977139415
strain_sample_11-kraken2_refseqV205_500GB-0.75	nan
strain_sample_11-kraken2_refseqV205_500GB-1.00	nan
strain_sample_11-kraken2_refseqV205_500GB-0.95	nan
strain_sample_11-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.00415457783182187
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.001487925571914496
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.00026219644691323767
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.10580593187685693
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.06737209637627978
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.011331156817280584
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.046427057068302385
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.0908212103606033
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.030961979169388355
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.15776447536966112
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.133186684361178
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.20524469762937136
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.8399464885169098
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.33370214804825404
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.7981202432985911
strain_sample_63-kraken2_refseqV205_500GB-0.80	nan
strain_sample_63-kraken2_refseqV205_500GB-1.00	nan
strain_sample_63-kraken2_refseqV205_500GB-0.95	nan
strain_sample_63-kraken2_refseqV205_500GB-0.75	nan
strain_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_63-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_15-kraken2_refseqV205_500GB-0.20	0.05796490125080199
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0.07149226781674724
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0.033719974351739804
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0.016687377151185494
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0.005540729666704938
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0.0007359548000853668
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0.11616694120715461
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0.12148291062767758
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0.09076132660549964
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0.08345021061295192
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0.09737390115545634
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0.10688617142398493
mouse_sample_15-kraken2_refseqV205_500GB-0.75	0.4092333269390626
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0.1719389651888951
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0.1413117213902284
mouse_sample_15-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_15-kraken2_refseqV205_500GB-0.70	0.24189717014921217
mouse_sample_15-kraken2_refseqV205_500GB-0.80	0.8
mouse_sample_15-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_15-kraken2_refseqV205_500GB-0.95	nan
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.003723016995184009
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.0013174088337404202
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.00022440904972365262
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.036086276684262
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.06372118643627549
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.055657986157828375
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.023242288624351428
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.0106680151284851
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.04906405618465824
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.16384767569873657
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.11037979995505354
strain_sample_87-kraken2_refseqV205_500GB-0.70	0.5209034057450045
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.4555515245519837
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.08418045197318938
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.3265386792325267
strain_sample_87-kraken2_refseqV205_500GB-0.95	nan
strain_sample_87-kraken2_refseqV205_500GB-0.90	nan
strain_sample_87-kraken2_refseqV205_500GB-0.75	nan
strain_sample_87-kraken2_refseqV205_500GB-1.00	nan
strain_sample_87-kraken2_refseqV205_500GB-0.85	nan
strain_sample_87-kraken2_refseqV205_500GB-0.80	nan
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.025835515328513442
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.03719699765931546
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.010315846688932815
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.003914619392459528
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.0013531387226359858
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.00021879098914578582
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.11017197963980492
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.05601948839491008
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.08077548807950116
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.13375284001445498
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.06551103809070213
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.04629763426275564
strain_sample_26-kraken2_refseqV205_500GB-0.85	nan
strain_sample_26-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.5273413577894029
strain_sample_26-kraken2_refseqV205_500GB-0.80	nan
strain_sample_26-kraken2_refseqV205_500GB-0.75	nan
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.2828299415290495
strain_sample_26-kraken2_refseqV205_500GB-1.00	nan
strain_sample_26-kraken2_refseqV205_500GB-0.95	nan
strain_sample_26-kraken2_refseqV205_500GB-0.90	nan
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.001306906579029484
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.0005456393326823214
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.00024895288718161147
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.020730473260622093
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.014750845721219617
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.010894614953870714
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.008197458037676096
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.006029702071062686
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.0031799156395853185
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.13315457037841125
plant_sample_6-kraken2_refseqV205_500GB-0.70	0.31524119641736814
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.05454732727608254
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.07852093295244539
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.03439440042052479
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.02617554960016118
plant_sample_6-kraken2_refseqV205_500GB-1.00	nan
plant_sample_6-kraken2_refseqV205_500GB-0.95	nan
plant_sample_6-kraken2_refseqV205_500GB-0.75	0.5717197725565927
plant_sample_6-kraken2_refseqV205_500GB-0.80	nan
plant_sample_6-kraken2_refseqV205_500GB-0.85	nan
plant_sample_6-kraken2_refseqV205_500GB-0.90	nan
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.04659131439053913
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.028325336004300213
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.010821898787292764
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.003914409273655665
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.001386668569628395
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.00023936706175533786
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.15894332935155314
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.07883514636206541
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.13728288897798874
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.08513623045620428
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.12433842946197918
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.06390650126033956
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.5078764518218485
strain_sample_54-kraken2_refseqV205_500GB-0.85	nan
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.2577626065080103
strain_sample_54-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.75	nan
strain_sample_54-kraken2_refseqV205_500GB-0.80	nan
strain_sample_54-kraken2_refseqV205_500GB-0.95	nan
strain_sample_54-kraken2_refseqV205_500GB-1.00	nan
strain_sample_54-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.011779324428899986
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.004583041133012074
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.0006168732150210828
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.03697422142506901
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.05652683721526668
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.051790961535447454
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.04311737199397393
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.023779584840269274
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.04870612593843323
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.21208072466703776
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.12087186529970735
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.08493283076379143
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.06302477554013404
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.06578461312267195
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.0715906544426125
mouse_sample_22-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0.5239674157763313
mouse_sample_22-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_22-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_22-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_22-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.021863412251549245
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.0028214048232476667
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.036196938099418506
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.008075954632611014
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.0009549098472841382
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.00015596010285258828
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.08209881145519138
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.09215309237159389
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.11285717485683475
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.06802767006556737
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.048694599365509995
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.16873524614814925
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.7289123533782111
strain_sample_39-kraken2_refseqV205_500GB-0.80	nan
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.6164332482490426
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.7964005630404184
strain_sample_39-kraken2_refseqV205_500GB-0.85	nan
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.29725681325820513
strain_sample_39-kraken2_refseqV205_500GB-0.90	nan
strain_sample_39-kraken2_refseqV205_500GB-0.95	nan
strain_sample_39-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.017664907563092885
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.005502905320127314
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.0016958433044106966
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.10311054387175245
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.09207282199462075
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.0542186611182569
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.08075500174396907
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.0681216116647048
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.03628949559890094
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.1480082730871966
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.3126764447502267
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.1891708052093383
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.12222566392254872
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.11307768714935379
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.13232084175791517
marine_sample_5-kraken2_refseqV205_500GB-0.85	nan
marine_sample_5-kraken2_refseqV205_500GB-0.95	nan
marine_sample_5-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_5-kraken2_refseqV205_500GB-1.00	nan
marine_sample_5-kraken2_refseqV205_500GB-0.90	nan
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.4766480583264695
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.01860264632609222
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.029460439130429512
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.007080475045407905
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.0029217802190713766
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.0010070063010566928
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.00018774656916045962
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.14296394867101542
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.061404497537362754
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.04170736249203672
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.08276361534886972
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.04972761569605707
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.10249354119092656
strain_sample_98-kraken2_refseqV205_500GB-0.75	0.5124980471801281
strain_sample_98-kraken2_refseqV205_500GB-0.80	nan
strain_sample_98-kraken2_refseqV205_500GB-0.85	nan
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.23205952184641992
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.3683968871565827
strain_sample_98-kraken2_refseqV205_500GB-0.70	0.3678773270786802
strain_sample_98-kraken2_refseqV205_500GB-0.90	nan
strain_sample_98-kraken2_refseqV205_500GB-1.00	nan
strain_sample_98-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.006908634590162986
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.0019449552725434684
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.00023698272388764454
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.05866843694730275
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.04530157700793274
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.036343078011345765
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.05162443762832507
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.02736487606859741
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.014913314438651492
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.13007281704524082
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0.24779805247480627
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.08091695676058766
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.06565351242711254
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.07166937764586963
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.0958375944798593
mouse_sample_21-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_21-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0.5436491128994305
mouse_sample_21-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_21-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.012605931717079124
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.00725799215206501
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.0034687386141349953
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.0011666179884612011
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.015771391130625076
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.00013348138131873336
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.018713538600601005
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.026856931149078563
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.0208450854895462
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.023819850569472365
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.03554100747396045
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.03118733480155611
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.03964784459738065
mouse_sample_53-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0.3750069672816454
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.05936080266871667
mouse_sample_53-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0.14552688049091914
mouse_sample_53-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_53-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_53-kraken2_refseqV205_500GB-0.90	nan
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.003984301592731579
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.001427558725891804
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.00023864304002896568
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.09331803825835899
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.053703874840255586
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.06793798944359941
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.07710165532315362
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.030690677383241566
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.011502591003275336
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.3793731600674915
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.16476112202357043
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.2432963946621761
strain_sample_25-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.713123951928043
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.11979639616062406
strain_sample_25-kraken2_refseqV205_500GB-0.90	nan
strain_sample_25-kraken2_refseqV205_500GB-0.80	nan
strain_sample_25-kraken2_refseqV205_500GB-1.00	nan
strain_sample_25-kraken2_refseqV205_500GB-0.75	nan
strain_sample_25-kraken2_refseqV205_500GB-0.85	nan
strain_sample_25-kraken2_refseqV205_500GB-0.95	nan
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.009545734727890769
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.040116471653142555
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.024461692747928445
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.0034335792656410022
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.0011288168790018855
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.00016169524016144073
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.17147565961587716
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.08005486844261495
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.15384402084946294
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.12095242592169585
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.054871262157635665
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.22334315623975878
strain_sample_57-kraken2_refseqV205_500GB-0.85	nan
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.8348140280521337
strain_sample_57-kraken2_refseqV205_500GB-0.75	nan
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.25934004222720003
strain_sample_57-kraken2_refseqV205_500GB-0.80	nan
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.5585895715974908
strain_sample_57-kraken2_refseqV205_500GB-1.00	nan
strain_sample_57-kraken2_refseqV205_500GB-0.95	nan
strain_sample_57-kraken2_refseqV205_500GB-0.90	nan
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.001343562663189129
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.0005360590007433985
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.00025918110544578295
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.012435634069469547
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.024104607645929386
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.016661970987418798
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.009185519524772711
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.006667154138229224
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.0033584670331198094
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.09785784740291235
plant_sample_5-kraken2_refseqV205_500GB-0.70	0.23337141901487377
